id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_multi_hop_080,Chương trình tham quan tuyển dụng Goertek Vina có chế độ bảo hiểm xã hội như thế nào và sinh viên được hưởng phúc lợi gì về nghỉ phép?,multi_hop,medium,"Tham gia BHXH đầy đủ ngay từ tháng thử việc đầu tiên. Về nghỉ phép: phép năm, thai sản, và nghỉ theo giờ 2 lần/tháng mỗi lần 2 giờ hưởng nguyên lương.",5a27e1fc-30e6-4671-a4c6-a1796c7a3858,"Tôi không tìm thấy thông tin nào về chương trình tham quan tuyển dụng Goertek Vina, chế độ bảo hiểm xã hội hay phúc lợi nghỉ phép trong các tài liệu tham khảo hiện có. Các tài liệu chỉ bao gồm chương trình đào tạo của một số ngành tại Đại học Bách khoa Hà Nội. Bạn vui lòng cung cấp thêm nguồn thông tin khác để tôi có thể hỗ trợ chính xác hơn.","d9f6607d-66c3-44f6-a4e6-43d8ac9c77b7,03fcc47c-49dd-4eb4-b05a-f62898a5986d,4048c721-2b2a-4a78-b11e-479490cef9b1,469aca08-b8f6-466e-a566-855759fb6b40,90e9bd29-f531-4914-a856-48b62f0d045c,e2a1951a-2d3a-46fd-8186-10dd4642e834,47414c3a-0346-482f-be9c-c9f62e7c1a98",rag_v2,rag,7,28203.59,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ bao gồm chương trình đào tạo của các ngành học tại trường, hoàn toàn không chứa thông tin về chương trình tuyển dụng hoặc phúc lợi của công ty Goertek Vina. Trợ lý đã trả lời đúng và trung thực dựa trên ngữ cảnh.",incorrect,"The generated answer fails to provide the requested information, claiming it cannot find the data, whereas the reference answer provides specific details.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_081,"Để đăng ký học phần học kỳ hè 20253, sinh viên cần đăng ký kế hoạch học tập trước, rồi đăng ký lớp sau. Thời gian đăng ký học phần kết thúc khi nào?",multi_hop,medium,Thời gian đăng ký học phần kết thúc lúc 16h ngày 19/4/2026. Việc đăng ký lớp sẽ có thông báo sau.,33278482-6061-46c5-9591-80f6a3276efc,Thời gian đăng ký học phần (kế hoạch học tập) cho học kỳ hè 20253 kết thúc vào **16h ngày 19/4/2026**.,"33278482-6061-46c5-9591-80f6a3276efc,fa62e3fc-27eb-4963-a0fb-24cc0e71bf19,ac1040e2-c51c-46e7-aa4d-6f4d1b3b9686,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,9137f5fa-455d-4cc2-8c5e-7731c4c47f0e",rag_v2,rag,7,12475.62,True,good,grounded,complete,"Câu trả lời chính xác, dựa trên thông tin trong ngữ cảnh về thời gian đăng ký học phần (kế hoạch học tập) cho học kỳ hè 20253.",correct,Câu trả lời đã nêu chính xác thời điểm kết thúc đăng ký học phần theo thông tin trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_082,Sinh viên thuộc diện chế độ chính sách khi đóng học phí kỳ 2 năm 2025-2026 được miễn giảm như thế nào và thắc mắc về số tiền học phí liên hệ ai?,multi_hop,medium,"Sinh viên diện chính sách: tiền miễn giảm sẽ được trừ trực tiếp vào học phí Đợt 2. Thắc mắc về số tiền học phí liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn","e98302fd-2bc0-41cd-9522-3650fc5541f7,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9","Dựa trên tài liệu tham khảo, chế độ miễn, giảm học phí cho sinh viên thuộc diện chính sách (áp dụng chung, không riêng kỳ 2 năm 2025-2026) như sau:

- **Mức miễn, giảm học phí theo quy định của Nhà nước** (theo tài liệu Hướng dẫn Hồ sơ chế độ chính sách, mục II):
  - Miễn học phí: đối với sinh viên thuộc nhóm đối tượng 1-6.
  - Giảm 70% học phí: đối tượng 7.
  - Giảm 50% học phí: đối tượng 8.
- **Hỗ trợ chênh lệch học phí từ Nhà trường** (theo Thông báo về mức học phí năm học 2024-2025): Đại học hỗ trợ toàn bộ phần chênh lệch giữa mức học phí của Đại học với mức học phí được miễn, giảm theo quy định Nhà nước. Lưu ý: chế độ này **không áp dụng** với các học phần thuộc chương trình đào tạo Kỹ sư chuyên sâu.
- **Về thắc mắc số tiền học phí**: liên hệ thầy **Ngô Anh Ngọc**, chuyên viên Ban Công tác sinh viên (Bàn số 2, Phòng 103 nhà C1), ĐT: **024.38693108**, Email: **[ctsv@hust.edu.vn](mailto:ctsv@hust.edu.vn)**. (theo Hướng dẫn Hồ sơ chế độ chính sách, phần cuối)

> **Lưu ý**: Tài liệu hiện có không có thông tin cụ thể về mức học phí kỳ 2 năm 2025-2026 hay thay đổi chính sách riêng cho năm học đó. Bạn nên liên hệ trực tiếp Ban CTSV để cập nhật.","b584d748-1083-495f-8f68-ea9fbcab9df7,fe800938-7627-4648-873e-e04252f33280,88f60177-8031-4836-94bd-de30f2b39e61,d213be39-7af8-4d5a-9d27-abf2793e3ff3,879e22be-6f2e-4e25-ab94-82ffc6c222ff",rag_v2,rag,5,29525.5,True,good,grounded,complete,"Câu trả lời đã trích xuất đầy đủ thông tin từ ngữ cảnh. Tuy nhiên, do câu hỏi liên quan đến học kỳ 2 năm 2025-2026 (thông tin tương lai/chưa có trong ngữ cảnh), việc đặt trạng thái stale_risk và cần web search là phù hợp để đảm bảo tính cập nhật.",incorrect,The generated answer provides different contact information and fails to confirm the specific procedure for the 2025-2026 academic year as stated in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_083,Sinh viên quan tâm đến Phòng Thiết kế kết cấu của DAIZO TEC cần học ngành gì và công việc chính là gì?,multi_hop,medium,"Phù hợp ngành Cơ khí động lực (Phương tiện thủy). Công việc là tính toán, thiết kế cấu trúc con tàu phù hợp với tính năng, đảm bảo độ bền thân tàu theo tiêu chuẩn đăng kiểm quốc tế/Nhật Bản.",22df57ea-d043-4d3d-8798-88cfd01d08d7,Tôi không tìm thấy thông tin về Phòng Thiết kế kết cấu của DAIZO TEC trong các tài liệu tham khảo hiện có.,"8fec4cf1-f163-4ca9-b720-4051bb8c7974,3130ad7b-8af6-47fc-b3e4-358c0114df11,ea6269ee-c919-42df-816a-9fee98d385b5,e20e94d4-f3e6-42f5-a892-4fa457b0efb4,fccc69f2-ec9d-489a-b5e4-283f49907306,6e597de9-7878-47d9-9e5b-4d035afd676e,b2ec9140-cdeb-4ce5-a0b1-f568316a59b2",rag_v2,rag,7,20935.15,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ bao gồm mô tả các học phần thuộc chương trình đào tạo CNTT, không chứa thông tin về công ty DAIZO TEC hay Phòng Thiết kế kết cấu của công ty này.",incorrect,"The generated answer fails to provide any information, whereas the reference answer provides specific details about the required major and job responsibilities.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_084,Kết quả học bổng KKHT kỳ II năm học 2025-2026 có bao nhiêu loại và tổng số sinh viên nhận học bổng là bao nhiêu?,multi_hop,medium,"Có 3 loại: Xuất sắc (A) - 1.343 SV, Giỏi (B) - 456 SV, và loại khác - 89 SV. Tổng cộng 1.888 sinh viên.",34c72f82-4557-45f3-8281-171a1537f5a4,"Có **3 loại** học bổng (Xuất sắc – loại A, Giỏi – loại B, Khá – loại C) và tổng số sinh viên nhận học bổng là **1.888 sinh viên**.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,18f2acf9-7293-4ebd-bd17-879618732b0f,9584d3fb-8652-454f-88d6-1721edec0963,4a927d20-6143-494f-97f3-82122971dbe7",rag_v2,rag,5,12700.39,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về kết quả học bổng KKHT kỳ II năm học 2025-2026.",partial,Câu trả lời đã nêu đúng tổng số sinh viên nhưng phân loại học bổng không khớp với dữ liệu gốc (thay 'loại khác' bằng 'loại C' và thiếu số lượng cụ thể cho từng loại).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_085,Kết quả thắc mắc học bổng KKHT kỳ II 2025-2026 được gửi qua kênh nào và hạn gửi thắc mắc là khi nào?,multi_hop,medium,"Sinh viên chỉ gửi thắc mắc qua form tại link được cung cấp trước ngày 13/5/2026, không gửi qua email, yammer hay các kênh khác.",18a12c83-be3e-4614-bd6a-7ab799a1a999,"- **Kênh gửi thắc mắc**: Qua đường link duy nhất (form trực tuyến) tại: [https://forms.cloud.microsoft/r/dpYdEkfVHA](https://forms.cloud.microsoft/r/dpYdEkfVHA).  
- **Hạn gửi thắc mắc**: Trước **17h00 thứ Tư ngày 13/5/2026**.  

Lưu ý: Nhà trường yêu cầu KHÔNG gửi thắc mắc qua bất kỳ kênh nào khác (email, Yammer, iCTSV…). Sau thời hạn trên, Ban Công tác sinh viên và Ban Đào tạo sẽ trả lời qua email sinh viên.","/ctt.hust.edu.vn/Upload/Nguy%E1%BB%85n%20Qu%E1%BB%91c%20%C4%90%E1%BA%A1t/files/DTDH_Kehoach/2025-2026/KH%20nam%20hoc%202025-2026_CN_KS.pdf,f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,10a77213-1105-4d32-9fe2-197392ad6ccd,f30723ed-b476-4c8c-b62d-378188e76137,3d17ef49-f15b-4846-b700-7b48a37dcd56,9584d3fb-8652-454f-88d6-1721edec0963",rag_v2,rag,7,40136.75,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về thông báo kết quả học bổng KKHT kỳ II năm học 2025-2026.",correct,Câu trả lời đã truyền tải đầy đủ các thông tin chính từ đáp án tham chiếu và bổ sung thêm chi tiết cụ thể về thời gian và kênh liên lạc một cách chính xác.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_086,Tọa đàm về bạo lực giới ngày 11/12/2025 nhằm thực hiện công ước nào và tập trung trao quyền cho thanh niên như thế nào?,multi_hop,medium,"Tọa đàm nhằm thực hiện Công ước Hà Nội về phòng, chống tội phạm mạng. Chương trình tập trung trao quyền cho thanh niên trong việc nhận diện, phòng ngừa, báo cáo các hành vi TF-GBV.",047b5a56-39e3-45fd-a643-ebe5b8f974b8,Tôi không tìm thấy thông tin về tọa đàm bạo lực giới ngày 11/12/2025 trong tài liệu hiện có.,"c5419002-53fa-4970-8e2c-106e12164ce8,1c9c362d-68d4-49b6-b506-9740c81619d7,5c92066f-87a8-4490-9332-4384e44ed383,bf256f4d-7c85-4394-80b4-41dda4bce62e,af5abdb5-72b5-4b14-8587-fe041c7c1855,83fe8cec-0e82-4b0c-b443-0f256079bbad,0f4c43a5-e7a9-42ea-a8cc-0c02de5959d2",rag_v2,rag,7,22839.54,True,good,grounded,complete,Thông tin về tọa đàm bạo lực giới không có trong ngữ cảnh được cung cấp. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"The generated answer fails to provide the information requested, whereas the reference answer contains specific details about the event.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_087,Chương trình tham quan Gentherm cung cấp thông tin gì cho sinh viên và sinh viên có thể nhận được cơ hội gì từ Gentherm?,multi_hop,medium,"Cung cấp thông tin về môi trường làm việc thực tế. Sinh viên có thể nhận học bổng, cơ hội thực tập, tuyển dụng và lộ trình phát triển sự nghiệp từ vị trí Kỹ sư đến Quản lý, Lãnh đạo.",ba4d1c47-736d-4dcd-bc78-42231eb8867e,"Tôi không tìm thấy thông tin về chương trình tham quan Gentherm trong tài liệu hiện có. Các tài liệu tham khảo chỉ đề cập đến nội dung chương trình đào tạo của các ngành Cơ điện tử (ME1), Công nghệ thông tin (IT-E6, IT1, IT-E15) và Kỹ thuật Nhiệt (HE1), không có thông tin về Gentherm.","115ee91e-043b-4aba-aab5-5fcc21bf9265,e3959f74-0b30-40d1-a2fa-572faf388f0d,3c7c998b-847a-4c7a-917c-022d73628631,df6a01b0-4e2e-48b6-9f8f-97b011c3e801,976ab1b4-f5fe-44a2-9bd5-7b52632d26cb,a4335442-1eaa-4706-8bea-0df8a6656993,47d300dd-9305-4714-a056-a1360d4836e5",rag_v2,rag,7,24514.76,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa bất kỳ thông tin nào về chương trình tham quan Gentherm. Trợ lý đã trả lời đúng dựa trên phạm vi ngữ cảnh và xác nhận không tìm thấy thông tin.,incorrect,"Câu trả lời được tạo không cung cấp thông tin theo yêu cầu mà chỉ thông báo rằng không tìm thấy dữ liệu, trong khi câu trả lời tham chiếu đã có sẵn thông tin cụ thể.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_088,Phòng Thiết kế sản xuất (PM) tại DAIZO TEC sử dụng công cụ nào và dựa trên kết quả từ phòng nào?,multi_hop,medium,"Phòng PM sử dụng công cụ CAD 3D. Đây là công đoạn thiết kế sau cùng, dựa trên bản vẽ chi tiết từ các phòng thiết kế trước (kết cấu, trang thiết bị, máy, điện).",60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,"Phòng Thiết kế sản xuất (PM) tại DAIZO TEC sử dụng **công cụ CAD 3D** và dựa trên **bản vẽ chi tiết từ các phòng thiết kế khác** (các phòng ""trên"") để chuyển đổi thành thông số sản xuất. (Theo Thông tin tuyển dụng năm 2026 của Công ty TNHH DAIZO TEC, phần mô tả Phòng PM.)","60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,edb215ff-61db-43a0-a5eb-e76774db98ed,69708e1f-c680-4149-852e-d772d07732e4",rag_v2,rag,3,15217.82,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về Phòng Thiết kế sản xuất (PM) của công ty DAIZO TEC.",correct,Câu trả lời đã nêu đầy đủ các thông tin chính về công cụ sử dụng (CAD 3D) và nguồn dữ liệu đầu vào (bản vẽ chi tiết từ các phòng thiết kế khác) tương tự như đáp án tham khảo.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_089,Sinh viên nhóm nào của chương trình đào tạo từ K65 trở đi cần lưu ý gì khi đăng ký kế hoạch học tập kỳ hè?,multi_hop,medium,Sinh viên chương trình đào tạo từ K65 trở đi cần chú ý về các học phần thuộc Kỹ sư 180 TC và xem hướng dẫn học tập chương trình Kỹ sư chuyên sâu đặc thù 180 TC.,08c2114a-34e6-4841-8be4-647da824797c,"Theo tài liệu tham khảo, **sinh viên các khóa từ K65 trở đi** cần lưu ý:

- Khi đăng ký kế hoạch học tập kỳ hè, cần chú ý đến các học phần thuộc chương trình **Kỹ sư 180 tín chỉ (Kỹ sư chuyên sâu đặc thù 180 TC)**.

Ngoài ra, đối với học kỳ hè năm học 2025-2026 (20253), sinh viên **K70 không tham gia** học kỳ hè theo kế hoạch năm học, trừ nhóm sinh viên có kế hoạch học GDQP.","/ctt.hust.edu.vn/DisplayWeb/DisplayKehoach?kehoach=25183,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=41345,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46605,b06bffba-46ec-48ca-930f-c4e867b93be8,01767ec8-1d15-45bf-b0fe-1a493a77a92d,08c2114a-34e6-4841-8be4-647da824797c,11b4569f-9ea3-4331-b98d-19f433391221,985eaee0-a4a5-4dc4-a7ee-5de4bc2c3f88,3a8a340a-14a0-4d31-adb2-ddda7085efa9,33278482-6061-46c5-9591-80f6a3276efc",rag_v2,rag,10,30617.77,True,good,grounded,complete,Câu trả lời đã trích xuất đúng thông tin từ ngữ cảnh về việc sinh viên từ K65 trở đi cần chú ý các học phần thuộc chương trình Kỹ sư 180 TC và bổ sung thông tin lưu ý về K70 trong kỳ hè 20253.,correct,Câu trả lời đã truyền tải đầy đủ thông tin chính từ đáp án tham khảo và bổ sung thêm thông tin chi tiết về khóa K70 mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_multi_hop_090,Sinh viên có thắc mắc về BHYT kỳ 1 năm 2025-2026 liên hệ ai và qua email nào?,multi_hop,medium,Liên hệ Ban Công tác sinh viên qua email: chi.nghiemthikim@hust.edu.vn hoặc trực tiếp tại phòng C1-104.,25e140ed-1814-48d9-9ee6-141eebd6c645,"Theo Hướng dẫn về BHYT và sử dụng thẻ BHYT khám, chữa bệnh năm 2025 và 2026, sinh viên có thắc mắc về BHYT liên hệ:

- **Cô Nghiêm Thị Kim Chi**
- Email: `Chi.nghiemthikim@hust.edu.vn`
- Điện thoại: 024.3869.3108","a3599e08-df3a-45dd-8519-48c30c69d2c9,0e407510-3c1b-4a3c-8008-ef02d280b5a7,e46ec30d-e649-48db-a99e-c64a7fda4a83,4c364256-c41d-4c66-adfd-ad6fefc2f71e",rag_v2,rag,4,12774.64,True,good,grounded,complete,"Câu trả lời cung cấp đầy đủ thông tin liên hệ (tên, email, số điện thoại) dựa trên ngữ cảnh được cung cấp.",correct,"The generated answer provides the correct contact person and email address as specified in the reference answer, while adding helpful additional contact information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_091,ASSA ABLOY Việt Nam chuyên sản xuất sản phẩm gì và thuộc tập đoàn nào?,multi_hop,medium,"ASSA ABLOY Architectural Hardware Vietnam chuyên sản xuất tay cầm cửa và các giải pháp truy cập, thuộc ASSA ABLOY ASIA HOLDING AB (tập đoàn đầu tư từ Thụy Điển).",4b17c6ea-95bd-4bb2-8599-4b9da44968ad,"Theo thông tin từ chương trình tham quan, **ASSA ABLOY Việt Nam** chuyên sản xuất **tay co thủy lực** và 100% sản phẩm dành cho xuất khẩu. Công ty là doanh nghiệp thuộc **tập đoàn ASSA ABLOY ASIA HOLDING AB** (tập đoàn đầu tư từ Thụy Điển).","4b17c6ea-95bd-4bb2-8599-4b9da44968ad,faca3f15-c83e-43ab-8eae-3dfcd14b4d85,f8b25671-f738-419f-b045-4862509b1ff8",rag_v2,rag,3,18534.33,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",partial,The generated answer correctly identifies the parent company but specifies a different product (hydraulic door closers) compared to the reference answer (door handles and access solutions).,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_092,Học bổng Trần Đại Nghĩa kỳ II 2025-2026 cần hồ sơ gì và đăng ký trực tuyến ở đâu?,multi_hop,medium,Hồ sơ gồm đơn đăng ký có xác nhận địa phương và giấy chứng nhận hộ nghèo/cận nghèo hoặc minh chứng hoàn cảnh khó khăn. Đăng ký trực tuyến tại https://qldt.hust.edu.vn/ mục học bổng.,"65d76565-37f4-4117-a560-3dacda3cf0b3,f30723ed-b476-4c8c-b62d-378188e76137","### Hồ sơ đăng ký Học bổng Trần Đại Nghĩa

Theo **Điều 8** (Quy chế Học bổng Trần Đại Nghĩa), hồ sơ được chia theo từng nhóm đối tượng:

- **Nhóm 1 – Sinh viên mới trúng tuyển (học kỳ 1 năm thứ nhất) và sinh viên từ học kỳ 2 trở đi** (các khoản 1, 2 Điều 5):  
  - Đơn đăng ký xét, cấp Học bổng (theo mẫu) có xác nhận của địa phương nơi gia đình cư trú.  
  - Hồ sơ minh chứng hoàn cảnh kinh tế gia đình khó khăn: Giấy chứng nhận hộ nghèo / cận nghèo hoặc giấy tờ tương đương.  
  - Bản sao Thẻ căn cước / Thẻ căn cước công dân.

- **Nhóm 2 – Sinh viên gặp rủi ro đột xuất** (các khoản 3, 4 Điều 5):  
  - Văn bản đề nghị xét hỗ trợ của cơ quan, tổ chức, cá nhân trong/ngoài ĐHBK Hà Nội.  
  - Hồ sơ minh chứng sinh viên gặp tai nạn, rủi ro đột xuất.

### Đăng ký trực tuyến

Tài liệu hiện có **không cung cấp địa chỉ trang web hoặc đường dẫn cụ thể** để đăng ký trực tuyến học bổng này. Chỉ nêu hình thức đăng ký là trực tuyến + nộp giấy tờ. Bạn có thể theo dõi thông báo trên cổng thông tin của Phòng Công tác sinh viên (ctt.hust.edu.vn) để biết link đăng ký chính thức.","a4753a83-4db3-5daa-9984-da650f5744f8,e4de2506-8dc7-55d2-8b70-50fc5486a84a,4973cad0-8ebe-4fcd-ac75-2b6d9799261f",rag_v2,rag,3,29139.74,True,good,grounded,complete,Câu trả lời đã liệt kê đầy đủ hồ sơ theo từng nhóm đối tượng dựa trên ngữ cảnh và xác nhận rõ ràng rằng ngữ cảnh không chứa thông tin về địa chỉ đăng ký trực tuyến.,partial,The generated answer provides more detailed information about the required documents but fails to provide the specific registration link (https://qldt.hust.edu.vn/) mentioned in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_093,Chương trình Rorze Robotech thuộc tập đoàn nào và được thành lập năm nào?,simple,easy,"Rorze Robotech là thành viên của tập đoàn RORZE (Nhật Bản), được thành lập vào tháng 10 năm 1996.",70231ee8-3cd0-493e-82e7-28d346fe4526,"Rorze Robotech là một công ty, không phải chương trình đào tạo. Theo tài liệu tham khảo:

- **Tập đoàn:** Rorze Robotech là thành viên của **tập đoàn RORZE** (""As a member of the RORZE group"" – [About us]).
- **Năm thành lập:** Công ty được chứng nhận là doanh nghiệp công nghệ cao đầu tiên tại Việt Nam vào tháng 4/1998, do đó có thể xem **năm 1998** là năm thành lập (""04/1998 Being the first company was granted the certificate of high-tech company in Vietnam"" – [About us]).","3f8353e4-d1ae-48f8-8af0-bd9621463945,3963852b-fe39-40bf-9909-809cf1e2745e,d7acd222-e4d5-433b-a043-7d0988ca1f7a,39e76415-3b93-4979-b1ac-04830ee4e4a7,a799cf16-50a9-445e-8056-8a196395ec55,5a74e9c6-b132-487d-acb2-cc1231d702cb,c42fed5d-a1fe-4533-accf-4dfdc26f95b9,/www.rorzerobotech.com/aboutus,/www.rorzerobotech.com/vi/strength,/www.theworldfolio.com/company/rorze-corporation/1561",rag_v2,rag,10,21217.25,False,good,hallucinated,incomplete,Thông tin về tập đoàn Rorze và năm thành lập không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý đưa thêm thông tin từ nguồn bên ngoài (hallucinated) thay vì báo cáo không tìm thấy thông tin trong ngữ cảnh.,partial,The generated answer correctly identifies the parent group but provides an incorrect founding year (1998) compared to the reference answer (1996).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_094,ASSA ABLOY có bao nhiêu đồng nghiệp trên toàn thế giới và hoạt động tại bao nhiêu quốc gia?,simple,easy,ASSA ABLOY có 63.000 đồng nghiệp tại hơn 70 quốc gia.,faca3f15-c83e-43ab-8eae-3dfcd14b4d85,"Theo thông tin từ bài viết về chương trình tham quan Công ty ASSA ABLOY Việt Nam, tập đoàn có **63.000 đồng nghiệp** tại **hơn 70 quốc gia** trên toàn thế giới.","faca3f15-c83e-43ab-8eae-3dfcd14b4d85,d792513b-692c-4da3-84fb-788067ffa654,90e9bd29-f531-4914-a856-48b62f0d045c",rag_v2,rag,3,17065.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác các thông tin về số lượng đồng nghiệp và số quốc gia hoạt động của tập đoàn ASSA ABLOY như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_095,Sinh viên nào thuộc diện học bổng Gắn kết quê hương nếu đề tài ĐATN không được thực hiện ở trong nước?,simple,easy,Sinh viên theo học chương trình đào tạo do trường đối tác nước ngoài cấp một văn bằng tốt nghiệp duy nhất sẽ không được xét học bổng.,616a2ca5-475d-47b8-aa13-e1a539b2434f,"Tôi không tìm thấy thông tin về ""học bổng Gắn kết quê hương"" hay điều kiện liên quan đến việc thực hiện đề tài ĐATN trong hoặc ngoài nước đối với học bổng này trong các tài liệu tham khảo hiện có.","2e46bdf5-00a5-42da-a9ad-0ad21ebee6f0,54942498-f09a-442e-b3a6-bbd5d9828312,e4de2506-8dc7-55d2-8b70-50fc5486a84a,8fbc8520-f66a-4849-a64e-b3e5086459f2,5dd10659-5da4-4685-9a57-b33ebc24399a,07c0b91d-2e67-46fa-89d7-313c05fd4a6d,0caa867f-05b1-48d4-86fb-865a1103240b",rag_v2,rag,7,26021.36,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về học bổng Gắn kết quê hương hay các quy định liên quan đến ĐATN ở nước ngoài. Trợ lý đã trả lời chính xác dựa trên phạm vi dữ liệu được cấp.,incorrect,"Câu trả lời được tạo không cung cấp thông tin cần thiết và khẳng định sai rằng không tìm thấy thông tin, trong khi câu trả lời tham chiếu đã đưa ra quy định cụ thể.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
